2,681233476036331
-3,515140331047867
1,0116802337044302
2,819433265369084
-3,759855735450623
-3,2376948286523883
1,2247136601837947
-1,7238868691409124
-2,8582538912430824
2,844220678852557
1,086680401466897
-2,4817542700891386
-2,8711464169574583
2,5632136418496874
-0,9909375122288696
-7,001181221955735
-2,9726583072264603
-3,192844129225958
1,51127392252622
3,4277125483788464
3,6410628580841555
-0,914407531029914
-5,433893995753906
0,8317601903392244
5,501799033157576
0,35452362438624396
-4,433023844166754
-2,3068613643542872
2,6316851922526427
3,7270646535127443
-2,610534894089585
-0,60255703923044
-1,4333070452309706
-0,8824090976613412
-3,589823825106573
-1,9276401605062068
-2,02560953674063
-2,731557548557086
2,431601932073099
3,245529295124341
0,06342282718705228
-1,2936974501485083
-3,3539433543109363
-0,7384607476438472
-1,8779681329940088
-0,3850569152600425
1,275214551769261
-4,320090783992748
-7,168621170355374
-4,201031999819795
3,257418342420518
-0,25995504908365374
-3,423525263869088
-1,420715799842127
-0,006908918098304184
2,385409509508514
-3,4573042648706522
-0,035198436144373346
1,6003615350991338
-1,1526996027427758
-1,107198240912414
3,6324929716587686
1,4695308414646626
-5,252793025747352
-6,98322057625173
-7,02827530387292
-1,0077755037360037
5,695507882180859
0,5430614437892887
-4,5161248067727895
-2,6344548945304425
-4,514095489300708
-2,116733579296614
-2,1015855106600645
-1,111643535874661
0,5721786418036879
1,957636278711445
0,0332796283495429
-1,04900584064817
0,7686166199136557
3,3029347457032596
3,1026382854173087
-1,889334307019196
-0,11440590422023389
-1,0171544343305625
-1,0432637728517653
-0,013715838628259647
2,536465165777601
-1,7334164594432355
-1,0644430717312323
-1,4485449865203268
0,011361075081577798
5,641699125743101
3,6254468292504063
-4,038995324777658
1,3123811595244401
5,8175047703711975
4,68900292794351
3,3742421643336993
-4,976173827994719
-2,644408377923183
0,17276586564538643
0,2743207603387696
3,372279052946986
4,4900347769992015
3,392788414918987
2,793594549338399
-0,9772780456486401
-0,9457268672567642
2,4497924399803526
0,7127838848268988
-1,5349200955744966
-1,256297670712938
0,09272103638821605
3,024680935662981
5,667869103838501
3,2857339374245456
-1,915064678801162
3,3485562072291053
4,3378880149801695
1,7330255882431134
0,6169545107497716
4,203725568423648
-0,026354726827737096
-2,416279348420228
-3,425723796628568
0,3032407327940576
5,20434345709717
5,652845032523289
-3,0023262891394875
-8,187832345921212
-0,38718328662387513
7,150297210602776
2,7231470963685
-2,627425382909095
1,7443376736552407
0,5173417938676508
-0,05384114784086602
1,055721310024126
2,6462209176522897
5,77718522117227
1,0449207742996172
-3,460831696705365
-0,4696117602586476
4,476636681539295
-2,5036352521235274
-1,198917117186867
1,36655512892961
1,4380171122532128
-1,095094416709633
-1,201137984038934
1,5183484849307454
3,0783672576784955
-4,207862199376362
-1,698377248770362
-2,1574755099651166
0,8090292744235867
3,6913453126776012
3,505968222649429
-2,1100732609374386
-2,6997220351157516
-1,8735220807915773
0,07232991758392426
0,8534545583942492
-0,4137496774854492
0,05341097230400482
0,23787960127829955
-3,1278219307220714
0,2880587721432111
1,5554555688336897
0,6129660388513356
-4,677224454863669
-3,872611945679278
-0,2763219949788134
0,682693660993874
-4,388769591539623
-1,3136081113978868
3,9351569341148545
-0,9004655387009524
-1,2455749300172614
1,8479428705480405
0,29318631639938264
0,9169620127300782
2,0433919206634727
-0,11683798982956006
-4,314021559496885
-1,7044503828051125
-1,9996844895846762
-3,8991996174886348
-1,8042332546961242
0,16193312276322924
0,46862246905589977
1,7087590343792378
3,851461427119214
6,783541283736489
5,253691146046473
-4,978228416268134
2,4811658399135026
-8,711677739390488
2,726818270440593
3,1826614465231278
-6,979644385655218
0,8877267423438782
-2,019977075460007
-0,733384151226022
-0,05852245907850495
-3,4089214553340406
7,122167418948543
1,7552118140993267
0,8920573601276887
0,6201482707815793
-2,819969032340479
0,7573485178807999
-3,380515556367182
-6,78958430292906
-3,6624604108875722
2,9891990918353626
1,3759920265016912
-1,3678734476354277
-3,600215737128316
2,4910593753552095
0,3636234078515048
0,7230682133755666
1,00346212904969
5,295581238501303
5,975375230883914
1,2239938759524334
0,23653281174791463
-1,896706335348485
0,8039157196693307
4,8851161678510255
0,11952376099648365
-0,8045643308179711
-4,133022730437352
-5,761476947332106
-2,064648108790908
1,5686383394562675
1,380521768189884
-0,1823904513950348
-2,167358967202374
-2,069903621668071
-1,5141249929242118
-3,038908911597138
-1,0443970494593358
4,385355003903384
1,5074244264793522
-4,099288346807377
-2,028226130012131
0,7233707556790345
2,708544987807325
4,950742338002129
4,557624288582602
4,413273854773481
-0,47950461290296875
-3,1368889977682706
5,422556337574104
1,1644399706196908
0,15888942702273567
-0,5025105605134428
-5,321886348861958
-5,513982303437853
4,232616895663666
4,59018996388752
-1,9448880927245153
0,1874163914495668
2,0101620797164608
1,1032142091031119
-1,3549894978722241
1,7790106274522062
8,452885887774324
2,665809438305648
2,3640863772930665
6,66947457786006
-0,5022722389315648
-5,516469790706246
1,0008860261912487
2,400789366781198
-2,211041669057032
2,6091909567472324
0,573487426071372
-0,8396138915505884
3,2230596047727618
4,27001054664167
3,456877799390104
-2,1804685388546545
-5,800538830930551
0,8303864743847988
-0,4349474974677472
1,4051882160809015
-1,036391557934305
5,384851195483869
-0,1849560333455642
-7,223994609106685
4,669488202602138
9,030040023549235
4,761310745130086
-7,062356879640159
-2,673543013000833
-4,493663579391631
-4,258009718664514
5,32329653511608
4,214593827924688
-5,935867699227003
-4,06163672254368
4,9999603887711155
-0,3975391086217446
-3,612887948996754
4,027011999050326
4,874153687810805
-1,91044891004276
-1,3396739919033904
1,860399678770639
0,10286844416997454
1,938745828759647
1,7635405041726737
-4,95150467680752
-0,4721515695130929
5,002327339722965
2,5018767209623
-2,143024669409257
-1,616314132916218
4,459245328137945
-1,1229453581114024
-7,99945680268501
-2,603878932591659
4,09775707950145
4,7701856217110326
-2,1893467126493737
-1,033091329900257
5,280319564295921
0,18281101464163463
-5,984994990470261
-0,39438603544299156
4,339193171232791
-2,7450915360577963
-10,62446651614167
0,501211090743993
1,272064101340268
-4,19338674979201
-5,735184197444559
-3,2760564614119754
-2,22329287040799
-0,43317494136695345
-0,5567945314699143
-0,2619275028468824
4,059878570626666
2,0511081630463117
-4,726656968596448
-7,229136735850712
1,0838530881251196
1,5952236935264281
2,677331198226037
4,6666488559504025
0,8391766358996551
-6,810000840229458
-9,68830609089398
1,2274838462135087
1,813008822912705
0,3347961879194785
2,5193065422388923
1,5391535189695782
0,7792936902310554
3,304590460499911
-1,7881626384966713
-0,0029160864698098976
-1,3835117824497443
0,43666033750189737
-3,0930658237151185
-0,7127411926106939
1,4055020728456142
1,11956137890534
-0,5172945032887606
1,3863671147074168
-5,667320632110071
-5,799510488736029
1,0916306533986644
3,1197670251987026
4,372774326221428
-0,843760928803821
-0,0807796785675805
5,248474450402778
-0,43438329936074815
0,5978635784798749
-5,065067032221949
0,8623567256445073
3,396798706017247
-0,6553186370517121
-0,3667361376848923
2,9971001670385817
3,0927794864772977
-0,45609811262735356
3,040045369362659
1,0862038794615598
-1,2272292455387284
0,4546696393167995
2,601143193407559
-0,07632874620719754
-0,5171287384912204
5,850253317018831
2,056539540069103
-2,4649713559462976
-4,085902549313355
-2,4273647348743475
-2,153568485206417
0,07584988284853189
1,752454798532884
-1,845237016737582
0,10893199159676659
2,6092040823867357
2,8639052936959644
-2,1802828455406287
-4,218419673042458
-0,10464671678324855
-0,01785684223337336
3,231859315389112
-0,22639856967649763
-2,7332030653842736
-1,8165527774816748
1,0475469963826072
3,350970059182634
5,302437365609545
4,176369486124036
-3,2566566502596066
-1,5841929745672552
0,44312775481263067
-0,7039669103746751
-2,135294203848531
1,4192015842954238
0,8218257126239004
-0,7508212957776386
1,4879067849228687
6,032472185786098
4,447122588984165
1,603532153881817
-0,40489017614878087
1,4125573178303172
-2,2820436342251735
-1,8232512743854068
-0,4257173096410869
-1,7628569169836332
-3,1947614564233016
-1,2384112648408987
-1,6145827760732314
-1,2222089451678961
0,6595866544767467
1,9141014744090987
1,450268901656825
2,765985652410788
4,036936918899487
3,515787290205423
3,5993722524183043
3,3575221132250905
-1,7661015618608689
2,3042156242526395
3,0660261263523187
1,5933529288278687
1,6584415514868347
0,566905398031638
2,0150132074649436
7,099715433876985
2,798774067912195
-0,028600764005478396
-0,3307503543411032
0,3738683092116739
0,2573358140810432
-2,8680255723481554
7,587073033565417
7,379905358628434
-0,07451334748431027
-3,3132036034370937
-0,022109649585012825
0,8750479124574913
3,792801321765075
2,0725832765097856
1,7233823525036605
4,540588641859043
3,677666611660763
-0,4671722878543223
0,08893380185199229
0,23534365977723848
1,25957906054167
-0,24129866897955266
6,020234930883122
0,69806623004802
-2,0189375889829213
2,327242735817066
-1,1967697837373166
-8,78168564828227
-6,142170427969858
3,36836521055587
1,9689403886810073
-5,0105749183473804
1,1871845165342756
5,641329037490002
1,2729966036486389
-3,4284849547245035
-0,0762793988706934
-2,514803651855108
0,08121940551776241
0,26114768706015123
-1,336333791422781
-1,9473951875225386
-0,22350142954942498
0,12650831223682202
-3,1922356754901897
-0,10402587465803381
1,145334795591105
-4,940315400057054
-1,4033879495821118
7,335503770565233
5,790037593341928
-4,514504118278858
-4,199121287198784
4,935615682968349
7,28145188017955
-4,447104461834832
-3,763629325390336
3,447706311710153
-0,7113789696988508
-10,393563359574792
-6,046986762772978
0,9737400450483609
-4,787292956838019
-10,85274838974637
-2,774398982145921
2,5627384375276607
-6,839972333367779
-6,833275714942403
3,9191357195321928
5,681577461270951
-1,0675290404229205
0,07755353461543324
4,373130597440764
-0,578183612758211
-1,5818571663695273
4,331365137475781
2,408170088530152
0,7312122868271085
-1,9655761102090406
0,23709446447999838
3,8867934198815406
1,232982935011842
-6,157893333560814
-0,9466435273589808
-3,1165040215235824
-16,747546840099492
-19,722386518324072
-1,9087824298703682
11,772123276548774
7,45249271638974
5,881146526997931
10,277126600143747
1,468884561009521
-2,10903710343168
-2,144807531233191
-2,8867561176886305
-2,4506262578475666
-4,386270433128349
-8,252595869881397
-5,73746737967816
6,331389358727879
11,184812307042332
-1,6374263630129544
-12,33775868624986
-1,0652855719614465
14,943229894813165
8,835670760791011
-6,8141142366564855
-4,384382586425518
2,1397280418072873
5,844020038122958
1,4641132997704513
-4,034894849347348
-4,898391682014458
-9,590635909364227
1,168182316787721
6,940784096663843
7,411612001340533
1,033096048416425
-3,885798884191277
3,7850508414857984
1,066484933052548
-0,33472515058511
1,9451494390121877
1,322427753677243
0,9368085611215813
-3,895659829512933
-1,8837807918933214
-4,6812803218575585
-7,45944122456728
-2,9432428296730038
-0,8566225389705524
3,4281069048466675
0,5042136313354533
1,6021027802615428
4,43463190366054
-2,7505823007520145
-4,102958275852357
5,989857073064923
11,084213448791015
1,8279145983585972
-1,8092246242983665
-0,29281280659622366
2,5738656729735556
-2,165247392453297
-5,9555558001114814
-0,3991978355519725
2,142638084175342
4,399654003713746
5,809308716049735
5,763976636239782
6,326849427149222
-1,5283173123585971
-6,42102578418987
-1,3378781000991544
10,019593223462792
7,814185559891211
-3,2686761297185996
-3,341747246959958
-0,24314800359245314
1,5478787520548938
8,911307988201283
9,12636924838116
3,1764919568545733
3,4643693933053625
2,2848800956153443
-2,7234199204081855
-0,77358319469921
-2,669997454100271
-0,17906989633784143
-0,8498978318950265
4,502995571425743
2,493944657676155
-5,323160358440201
-8,61978021799123
-0,16024576339334828
1,7598368126293429
-0,9003215545204855
-7,39061186001603
3,0863858080067876
4,435257273203326
4,482609999818006
5,887263876809342
2,224838130172978
1,6762986467398278
-1,0460525884358227
-1,4627323716379221
0,8178945381274639
-0,06548592463896141
1,3068347245379008
1,3660782872705437
3,621469930707611
1,0036472523351252
-1,8456913498747287
-4,3621895517726355
-0,7181582857656821
-1,6065886206628623
-0,22633315384102204
2,6092592053601216
-6,412018670827523
-6,787200941749291
-4,7611564671541835
-0,5966709849207963
5,652589852936712
7,162348042955752
2,3306105353061177
-7,9693361862410494
-9,269467416690883
-3,0361348861925603
2,173469137364476
3,048970016422633
3,8478704636913426
0,9533786663789696
1,1224518782295474
3,5803513925015364
0,06348556374093262
-2,149896040753702
1,9679282495924768
3,150082878877143
2,5255117336661375
-1,737177814586286
-8,714361439014251
-7,933305850882726
1,5351875006044908
8,156298193626288
-6,11715633314064
-7,721405696472071
-5,069771069858467
-8,29290966559098
12,69910906690914
3,4512563982886073
1,3113449089116571
-8,200364063381581
-9,50058274423125
1,3286598515549164
-3,8121184189500568
-10,403177262820334
1,9147131027346713
1,2859226104337367
-7,083437922589618
0,6552305825114142
1,4772719258500615
-1,650123664682031
0,2515835179038217
-8,215171173580732
-14,682619917144528
-4,4765612284565535
9,187637866428403
0,8698125909436865
-3,5317407355838863
-1,058634221799002
-1,4019856833409516
-0,11260812442807477
4,06474571437799
6,000756191516573
1,6260577252685238
4,004175781942704
3,316105166010434
-3,712394458085857
-3,222722739722124
-6,293532625489751
-2,019451341967054
-1,1621470855811926
-0,7526978292702271
-0,5696279889813782
-6,023486955580198
-0,8274229863834073
2,105409387628338
2,353111581563774
3,4988441869066165
0,23179676044274
0,6511588956310064
-4,101626405232337
-0,8408407112449892
-1,4380202166983298
-1,7578623186808287
-2,9476359089577215
-1,609639480080542
2,4106003343685978
-1,5625327953590702
-3,3523235082084737
1,2213585073343922
-0,6991496360239342
-4,942872759268553
-5,528603119921971
-1,0662857696475978
-1,5897184156062139
-4,925711796845501
-7,8555429505848196
-13,948944272860082
-0,33413860607757684
-1,0576050252891793
-7,471134507983567
-7,648346060019497
-0,9605287874661785
1,750674596569901
9,803575653585533
2,0286331529156163
3,456788035022802
8,420777306648624
0,6054062147069388
-5,009237031343799
-10,210175350985285
-13,664591394873213
-3,164191399949131
4,2822269141049265
4,017812513050568
8,696820276859823
1,5755695899344389
0,5370679565325123
-0,526605846682731
2,4423498033842215
-4,306009227885799
-3,2967945702494763
16,565303602610427
15,867312297736353
-0,9442722278126046
-3,647555404145094
4,87497959329956
5,234759315730645
-3,193750321640719
-6,094819565980383
3,792028919287972
-1,2514875960805503
-1,7981496269578976
0,7858307131637918
-8,80603764045313
-1,2512061029834527
2,081805664298053
-0,2653500636087802
-5,0221449342708695
-7,0192691553044035
-0,281409785379676
5,936258887529859
2,9787965720605607
-0,23443673418297895
-0,2651188159106359
4,6800754349746185
1,4247491716537235
1,4794729537709044
-1,7165787185088064
3,7642344970360577
