0,07898468041348419
1,6950503708233842
-0,06561081335210608
1,6611781193987942
-1,1777510421775068
1,3919868467649719
0,8890579433380017
1,0333657530547466
0,5531833804066962
1,2089499301738478
0,04348619951001365
1,0369134118176058
-0,9423227149106591
0,9301318628435992
2,834481135323725
-0,035212091753440276
2,8705795738019098
1,9304006811640455
1,9185327496378954
1,0603225585694604
1,5650137625950855
1,1693660035359599
1,2424567425781414
0,4000232814547035
0,911311128126081
0,20449834928640573
0,3007586605437821
0,24870721393244782
-0,1700520473892966
-0,41829444782980885
0,49617402083503653
-0,6418285242083188
-1,1873512154417638
-0,6270863267921095
-2,000751520082999
0,5340445950992709
2,90656014506446
-0,34342459586676466
1,345893106361673
-1,4549769561256347
3,1100651742877963
2,17998761327946
2,5155778032878864
0,5686936973513501
1,3574362219281952
-0,40335187116883503
2,1515047945985883
-0,757213590560924
1,4444760071413931
0,13533323013966828
0,9249754885579963
-1,3244045802316724
-0,08209609307865783
-0,6356522397812228
2,4713020246009227
-1,1733629323479227
2,086790774950499
-0,9892141351910658
0,9973272592613045
-1,7627870370578584
1,0278188276025437
-0,8643840398484185
1,4205959269461967
-1,73909814164086
0,8636329226249249
-2,66806795359154
0,028659389271874513
2,6424306164270956
-1,0222577840614604
1,5389783398505132
-0,6445972538823818
0,8759728052558136
-1,8046204553952963
-0,8754324646267775
1,9078241481606681
-2,275908645557225
0,9777492330953524
-3,1402483299524175
0,31599779708095255
2,207161083022677
-0,4672759875762215
2,937502578021608
-1,8824157673343267
2,7371663458089683
-2,029188707012197
2,3316769199174106
-2,958836814338285
0,9721778284071637
1,9743350345914614
2,019103898378937
1,201648892182177
2,2913395736113453
2,6554139483115256
1,840265434498233
2,715305768642545
1,3841411996200481
1,9950591267093707
1,166213197416512
1,450894696265236
0,8986873749108225
1,8382467244001444
0,6155179032018728
1,0837167676475143
0,34560432446329215
0,5024721155762955
1,1040525981864784
0,9493201130147121
0,40550573131183626
-0,6520209792405836
0,8209899332638114
0,009529726153279289
0,7199142915644408
-2,33060311349348
1,431514393875148
1,8796796348698261
0,7083752032156151
0,8545478091275462
-0,14872719781445115
-0,12815248167293197
-0,16768458743122464
-2,3549319915789337
-0,7595122572468513
2,614019879473883
0,25180317467513047
1,681798599888465
-0,7141338405942299
-3,0426118747342157
-1,6236901643011343
2,0544863657901686
0,7775154882313018
1,7047046162170283
0,2642697436603972
0,5915331928555821
-2,3150800508228837
0,982658135933791
-0,9382912314217884
0,6119916020033644
-1,7546967357179926
0,5409141663310565
-1,7405515137040464
0,3158871196137632
-2,6769878085838816
0,5718497210978077
1,8617962471847702
0,17819650344882265
2,6056057356163307
0,24877898654847833
0,20444175431005246
-0,44022959232373954
2,836925540948438
-0,462743133730291
1,1518252778456541
-0,7734511465486076
-2,3898669853411953
-1,3207771423894812
1,0476389218559279
-1,034194534822993
0,9569537169972195
-1,2116624185505989
-2,141177025054553
-2,614262169037624
1,8777440416739395
-1,1105192269871487
1,9669384215489127
-2,8412914788239205
1,5422788727381758
2,348957863436695
-0,39290838957426655
2,5052917963057584
2,7617688032507246
0,6327091262953172
1,1857913377128362
-2,1730481979950076
0,8266864498041716
1,8117190320591623
-2,740851414848179
0,07465511680467705
2,8787589863043355
-1,8188457823547244
1,210384637913912
-2,914643021761017
-0,24277701945037936
2,5695611483534173
-1,7280048593043726
1,6140678647159596
2,5416651496680465
0,028409053037515918
1,0663801333673222
-1,4367765333522255
-0,2958828214324101
-2,7065938372491445
2,818761664971197
1,9818481621061725
0,5951916272916289
1,7557677411217452
-0,8713367601188321
1,9920210183718021
-0,42746096063033606
1,5784116969729498
-0,5826052153580564
1,2566465644902713
-1,2622369088427088
1,3252374061932626
-1,1133943518623117
1,5974732455809908
0,5148241689654596
0,7344968581445471
-0,5045968334282426
0,006111606390674314
-1,8771931353342437
-1,2525354461363079
3,0238746171677344
3,0498983863525586
2,2781882842306165
1,4735677021172473
0,5162694798555305
1,2815750760770317
1,1131400430481415
0,6345293749301438
0,05927459130940473
-1,3834827817206596
2,8094692131303765
1,0400726490008838
-0,455553083854985
1,7871519700273244
2,4749837559802774
0,8226036980009322
0,7612550784436584
-1,4778534840451343
2,2067947534286545
0,0184929517095806
-2,827758171197784
1,266318001084817
1,1096055905558324
0,3570765015180382
-0,3353020204990096
-0,0967128723539933
-1,3221546562573963
-0,22270734039907852
2,9124688700137265
-2,0688832361606773
1,164976971196565
-0,4427869530145955
2,569535200291766
0,2923153662303133
1,2564775928111613
-0,8779235537659745
0,8195288376243749
-2,959233867735747
1,2332184056558686
0,7594704184251442
1,116138779359866
-0,11524503439784865
0,12651090700264456
-1,2444425157474126
-0,20532170727011378
-1,7787575363291335
-1,0304439211537217
-2,9465598915856632
1,0570040493516197
2,7458272041669045
0,9389325978505875
1,697742479099031
0,7319874917360585
0,6316108616418664
-0,43253889992714056
-0,24993377822029963
-1,0753167063720412
-1,823744012006111
-0,6815911376283902
-2,8693645839347166
1,1102897093235824
-2,5171151974018082
0,30088926662675775
2,7879432964077315
-1,9186103518972033
2,549463051605447
2,523514592499741
1,7100214708333692
1,1358508488695946
-0,2565120757946526
-1,8326237398570235
2,5284769609807274
2,516606674466073
1,995301930247054
2,7432120723827618
1,4263427859965159
1,5016591144745959
0,09662066348203525
0,450056193115005
-2,3469316129912983
1,4761166541917694
1,7788851780456523
0,6916846781914996
1,5537612950786828
-2,8516398054620544
-0,1815156626184544
2,3285244264608647
1,4150016075885632
0,7301839422465302
2,225150343388686
-0,003858248511433018
1,2143213121190821
-0,09581250648862677
1,4959668887235353
0,2598679752970198
0,15182786886687094
1,3813803184161386
-0,96243153638515
-2,1246834253553954
2,4781923819848366
0,4260323332132325
-3,1302904840156014
-2,2410798203321396
0,9717992312131014
2,3079337219443024
0,679654123383122
3,089434653235236
-0,476702355780604
2,0143013770659666
1,7206404084859466
0,5902089453479968
1,2679376612781814
-2,4939356901239056
1,2778075539228126
1,8684045822039186
0,2862324612254296
0,7245689098168632
3,07724722980048
0,32821107592391463
1,9844572998411947
-0,746097463348121
0,46993796086196643
-1,5184400526556543
0,4354270252940672
-2,9016060903070104
-0,828534537817377
1,5651312983487289
-1,1434411653572873
1,2132858528031827
2,776465441377153
0,4667792041316737
1,912012284566239
1,9068463847866648
0,8482276850146077
0,4891135814836007
1,947115800663096
0,6931760164028656
0,32018795472483863
-2,0159276556434174
-0,1501080832505028
1,3154655106541444
-1,2347359575394852
1,1274206283042525
-0,38984766450381714
1,209881398199487
-1,4822638446924106
-0,599230262814579
3,054097293809204
0,6453146609721558
2,2321300587548625
-0,3739777699336897
-0,038637656103495434
-2,145122057792324
2,01621405723633
2,5404791428580733
0,4742900546705653
0,6413700095670416
-0,4668833756136472
-1,4373658602354797
2,9151686356303292
2,3842349931086657
0,251895619926405
2,8954711148858054
0,9281209661177707
0,0033975752285140748
-1,3076218968240572
2,361461922197473
-0,3039867582267767
0,9288874199842496
-2,2999599471290315
0,2681562044565533
-2,548092045230825
0,219024764498059
-0,6490218346050963
-1,0851038831647548
1,641409053710335
0,6659601692708466
-1,4147810639220433
0,49209056619522473
1,923723719523157
-0,1567024712049315
1,3040790983184891
-0,5854713101144451
1,0276121049085345
-1,6449963164304617
-0,037746432798739835
1,3353779582851402
-2,373645903268002
-0,05901229983043964
1,7125447779218872
-0,05651311913027831
0,1292376677247383
-1,5497061130743206
-1,3817390218916694
0,7024264523252286
-1,1676051086164203
-1,1755610935968723
-2,99718969466165
3,0455063011696417
1,9313573919596965
0,002506835997540001
1,2948736223823825
-1,2762124991660877
0,1980651038950796
0,8830893154950501
-0,6602436172387075
-0,12200792481377963
-2,9200194596565843
-0,46923396642615456
-1,8452149049675852
-1,8796209738425929
0,5595489996538087
2,8366785026044194
-2,7284364550018694
1,1617865069100681
-3,1336362420585124
2,9652852763846673
2,093032472781738
1,2046856152305492
0,5166696342578555
0,684375431607431
0,9465798142861895
-0,31816945732515783
-0,08148958149182332
-1,810746195277097
-1,2321843040551794
2,4391888010335347
1,6573172270119196
0,23698626449241905
1,0212496838961886
-0,5881487982170712
1,6204943138110575
-1,0148079899792242
0,5508378232772737
0,3329709469831447
-0,17896485249107238
-0,8124534777420327
-1,3890994073603025
-2,954740625646446
-3,0480935596704732
1,6921464145924843
0,9512949167055867
-0,5587847328168256
3,1367474560762956
-1,461865015811261
2,1051674594571734
2,691852239824659
0,46184812311429535
1,5161484222678678
0,42145298939387654
-0,8339886481343795
-1,9025858316069102
1,8303242782752525
1,3144526210399243
-2,4724415350020332
1,9845811670303317
2,496173037548285
1,7437876504808736
1,690903568261413
0,409529906456816
0,7562649914532833
0,46859311943210974
-0,11066844571647072
-0,6834358639619609
1,444302810416316
0,598761438867482
-0,21611165295443846
-0,5947054269025176
-1,7896417095079014
-0,8743228010510152
-0,3422562019109652
-1,8426724070720766
-2,873845199856483
-1,4724313905087323
2,169362826738856
-2,6925726682959676
-2,262580050936391
2,112938672738001
-2,7296623222761425
2,6879470102781706
1,6081053305528359
2,423050952314825
1,8802629703964777
1,4754240444097106
0,47326247277942285
1,2342629983163345
0,6746438045544366
0,8437737767792199
0,037209994725053916
-0,6181270866032804
0,2735738982135757
-0,4779775636301328
-0,7495083815349549
-2,75940715705101
-0,24988296590840484
2,740817287249411
-2,990533568118529
2,220733517283783
0,6015650076347779
0,7638989878073837
-0,8397700220924448
1,5906820806769768
0,23025507548265334
-0,6992796923659153
0,5492713235646828
2,4171035636361773
-2,6675096661708606
1,174871851183267
0,9993769765631126
0,5063127995061907
-0,7899346367532247
0,7178350280192407
-0,0013942252186722529
-0,22581768208502132
-2,138214631417807
-0,04532444485262395
-0,24988311421138146
-2,3607770680070974
1,4354799324772303
0,7452844975078451
-0,5332042399890438
-0,43722186654779316
-1,7830921639697632
-2,764989122122725
3,097961938896964
-0,20317619461728145
1,8266668873731409
0,6002073513860249
-0,12229833497475491
-0,9515907259876731
-0,1746878065583137
-0,06259224657172872
1,825151975110736
0,0632536992034099
-0,07323220533034215
-1,3528475395771253
0,5518292511099274
-1,0429086616303311
-1,1441796758696898
-2,1108689395835425
1,6130177751905472
-2,646719043928792
-0,8258166507547339
-0,7989462575828447
1,910976286696654
0,44827514829379395
-0,4697132300352551
-1,6043667741241758
-0,13103775766324957
-1,2783041904290218
-1,4165964468027643
-2,1632437199540817
-1,1080004889644934
-2,114869396009958
-2,9145800180742514
3,1111689415589643
2,68272697887306
2,1170183732925167
-0,9569682577708167
-2,7437876389305744
-1,0598931040857165
2,992608874203031
-2,5649324307431725
2,5185358531506434
-0,24640686484391092
2,9209946958478756
0,6323766360941132
2,675230906499264
-0,24623229241764855
2,022234142261317
-0,6018220823190241
-0,2888928359994532
-1,7820197874452963
0,5773473693513559
-1,7230395249216974
-2,9622620077095254
1,906634337606094
1,199422034551187
-2,331615348389522
1,572668672941175
1,1294070203817674
0,2510932041196246
-2,7020494834910034
-2,7682626277658553
2,2223614042032267
1,8266977047779498
1,42421856365312
-1,7981089345169414
2,638669362752548
1,6949674613766599
1,724116007482082
0,6279063020059832
2,049234664175483
0,8982989292491383
0,5080740169584868
0,22721521003693365
-0,5152113374351103
-1,5766991369479078
0,12117680748442776
2,0832387648131765
0,9718048888144839
-0,5117190693113296
3,041301938780981
0,9489634804303952
-0,5609580533844103
-1,783908261028633
2,737607581461363
-2,743485040503123
1,919274145580273
1,0193675186398163
-0,06259481851175853
-2,662010052556412
1,3660347488811864
0,3106756133278939
2,75911802944095
1,689293218678607
0,7162023075941516
-0,4362779784490711
-0,3951613781074664
-0,35987905982882096
-1,055276937351866
-2,188532798351549
-1,723501842352864
2,6741427203136765
1,681634707506691
1,0605092125068412
0,14901204276087715
-0,4187621401254509
0,3807364003962328
0,40976519585754456
-0,37995077198252525
-0,9930905087494236
-1,3658461782687987
2,808997354898657
0,3297381495461788
-0,12414610890214896
-1,0312016960477182
-0,001564192751298156
-0,7423311672803629
-0,8946721660536386
-1,3503135382645257
-0,34768216806160823
0,26523840722725
-0,42189366842893233
-1,0304583002003904
-1,1425573698900144
-1,1851104773158327
2,9254744568464965
-1,871238796841831
0,030916925037937384
-0,9963466488167984
-0,03497340643543662
-1,1253768929741799
-0,8947258006038011
-2,4229489627381806
0,08977900515095856
-0,8366563228634631
-0,4615484326139001
-1,1345141320219347
-1,3897731152080484
-2,328376470503073
2,3510239800794883
0,4505463011278192
-0,11248212760857731
-0,802706955520367
-1,1180726613328453
-1,648647036365316
-1,9090116933949524
-1,698831536193917
-1,5652180822643538
-2,112489753913228
-2,749650322027404
2,9649950599825443
2,592573056704138
-1,7176618894083275
-1,9715599502621786
-2,940895855694274
2,33241229919204
1,363152455636637
-0,4952637948486289
-2,0556954948041746
-2,2028386347455204
-2,2250403530163467
-1,2127656866176315
-2,0321690693145955
-2,108849848729628
-2,9863152191036972
-2,8316668838299064
-2,9341415954124304
-3,074588588893831
2,968377591938992
2,868054175824126
-2,771367452930587
2,1183651535283508
2,5145296899121967
0,84877979924796
-1,7663896827774355
-1,4847557409708942
2,955152135593121
-2,838902197254744
2,451149758537224
2,960976689329146
2,0980708635908805
2,571394734852724
1,1976342837902787
2,388781828627911
2,1286349954407973
2,470806323009093
2,883958536865335
2,4915081536381747
2,6780034204274035
1,7281814287433699
1,1107219093848508
1,379404229755068
1,1839231096837333
-0,5310936782918712
-2,8576878543730118
2,754664499921111
2,5648955285461
1,945962115244314
1,4637623232057464
1,1972513115771513
1,2115667398347088
0,9126750694517638
0,17074063578040305
-0,0023947339832274287
-3,032137608454596
1,4918968953541722
1,4388236572966753
0,5599080654604323
-0,8354268949975452
2,1248201261917874
1,2556321031142719
-0,03399517022121508
-0,2866581006033422
0,9444066196405884
2,4410521404700956
1,039546707262487
0,740846906281515
0,43678200833144337
-0,1612659874501588
-0,6622942544610052
-0,2021154262218569
-0,27692663731753775
2,0345932457201235
0,9011582563499219
0,3696563087479013
0,08745814816887278
-0,5731630247772248
-0,9748664497510845
0,6169283748789033
0,36746294393628864
-0,4481450514187933
-1,1913240365287874
-2,814100179449655
1,3658225313072048
0,4595712506067132
-0,2491131885658918
0,3077791958159774
-0,8971568410301929
2,845351156728873
0,6175682882368212
-0,4132906441402563
-0,8774283420538207
-1,3662147899779629
-0,956421417707287
-2,4007006933558963
2,093074315160778
-0,3782137705971017
-2,0625340621414487
1,0590436785600346
-0,6048596180541959
-1,7029901552326179
-3,1164225990367935
0,8013899810343198
-1,0357017296005095
-0,7737896108506446
-2,2006662405864126
1,9095970448739112
1,0457214630902854
-0,01058061565111037
-2,258787348959825
0,33725197033662185
-0,6389311995630662
-0,24567099988875607
-1,525055874710912
-1,4565126617821191
-1,1093163852953256
-1,5870010270688981
-2,5626228737501107
2,9589933016394423
2,7816716256712106
-3,016724868116731
2,8355365301558164
-0,06973672571929894
-2,486197779237255
2,078250464929488
1,096429053322489
2,1096707572631272
0,5480212213992006
-0,8248986310645088
-0,23971652181930994
-0,7047814883133655
-1,7280180756522558
2,3167273204201537
-1,3150521196068554
-0,8545087473880582
-1,7629803850073504
-2,9794526230849527
-1,1318396276399572
-2,9475477624225044
1,501974078145546
1,7144000184417911
-2,0556961508647746
2,2140930475623994
-2,1050835952204947
1,997528348852826
0,5323334614334645
1,8073944061303906
1,1883029688372646
-0,24497613208984328
0,20809712419589627
0,02165182341999032
-2,5072210889076487
1,3341900131611655
-0,7307337933287479
-1,0506173112088282
-1,2626102405212767
-2,068174732920071
2,9256944402986527
2,0291060461481525
-2,7867074517401265
2,3610498081953146
1,7386282357265248
0,9901050008120418
1,023552278756621
2,0505317988987253
1,3651027109272151
1,0955280511544931
0,7584962686104078
0,14630891101344046
-0,4849232601865866
0,5090275093089582
1,0169477525372346
-0,7588901817147423
0,08688539398537018
-1,7756245230294603
3,0386492104355747
1,16422449241154
0,9137842785872773
-2,3004988591474893
0,8425595940424786
1,005226197001381
1,1935458778294241
0,27164739603576366
0,6972525426054653
-0,09269160147864221
0,055629583873991244
-0,32319311231577397
-0,7081191266877359
-0,6264945890439865
-1,5105787255522876
-2,9034569145547247
-1,7909342156961852
1,9825799758778897
0,9789578884979839
0,41614778994207996
-0,12296913825765132
-1,1154811352899585
0,9894600201571477
1,9750478877362128
-0,6398277029437316
2,1084289670233707
1,7815042285106726
-0,1659533191013218
0,20688621872643323
-0,5959150496530567
-1,284865234501995
2,6905719025055888
-0,11858927082887012
0,27709956317856693
0,6560341819845451
-0,34427386784732517
-0,1036272790834085
-1,4318690923337922
-0,36372628689309366
-0,3461521405014553
-1,3160308644495535
-0,2832377418017535
-1,528009549770183
-1,0944623246832428
2,6194352790430937
-0,25179396228237694
1,7602269660477055
0,6760161032734227
-0,42426698330741797
-0,06455678487844456
-1,3653596682631344
0,9197716031192704
0,031948459774443494
-1,5978945544705452
-2,7915654787374513
0,460191557187632
-0,2760246356352993
-1,654202876544648
1,2030696596101305
0,08503647675483625
-1,8821592682471893
-0,3487538658541628
-0,10113261460463277
-1,3636639598051812
-1,231050654732229
3,107091916542919
2,6196758141392773
0,4302980625468797
-0,36050625191478625
-1,3667840273026066
-2,140623697894198
-1,3128337856857741
-2,514157474245339
0,47608379619379704
0,4635549758695709
-0,1803396717281112
-1,6555731699937941
-0,6766449484803838
-0,35718559024917546
-0,5143147092355731
-1,7007006441711392
2,6497515853959444
-1,201991172458221
-0,7342276399556392
3,119556592431517
0,4679120162069035
-0,19352659937448874
-0,8658842394433464
-2,1622047580138744
-2,4427665611302274
3,0675741949013684
-1,2150594170354938
-2,7822276023823305
1,0826578286013875
-1,1750384986229219
-1,4572825213085994
-2,5242224729710965
1,9348693126891379
-1,8380937444125922
2,090081415911354
-1,3684390562667463
-2,1619527190937298
-2,693067944011746
-2,800040888215625
2,1893592581537886
1,3372942211067347
-2,609928951056858
-0,446557364109908
-2,8923903191587876
2,2448478428740444
1,0928719887460483
-0,5846653494519078
1,2826355755639043
-1,6308161617074741
2,5944323330323753
2,155051920355708
0,9890918773941384
0,4717501983620642
-0,8989385232067938
1,4007877200448107
-0,7050399637177929
-0,05581372417549139
2,8599980397173574
-0,5882445078063642
1,6738916945506965
-0,6784409301630315
2,767420368700408
-2,820309497274776
0,9646687689101837
-2,5073679853968702
0,8540424734872213
0,7033017079639884
-0,23641353508675175
-0,29708942544849176
-1,1434848096541423
1,7076665230491448
0,24119845128163112
-0,20001983665045808
2,700733919443266
-1,3098488720344899
0,5415148693187828
-1,0680322613641704
-1,3451851656378429
2,305699528565493
0,47294232140925296
1,3071812786499657
-0,7815232395715174
1,3904040532441335
0,8612991244118104
0,1261528127529779
-1,4139666711041836
-0,8689258932441452
-1,3075097471453938
-1,874318127787964
2,7562453288399857
0,49765248404634077
0,31384125982207556
-2,8731778661533625
-0,905786260624097
2,0440420545577203
-1,4758109947594726
0,7403772420814224
-1,4274891185553469
-1,8323613320203072
-2,8474205391861083
0,7145784103336281
0,3099822919396999
-2,2453685998257855
1,2180284497314444
1,9327959037518585
0,5962890754873542
-1,1151408713763864
-0,8758360723128769
-0,8980633266095028
-1,5544801413099492
-1,7166981577660314
-1,2910287515282612
1,3457232222612576
-1,751467592933446
0,1018047036407884
-0,881436684222912
-1,2413049599247254
-1,7923839729723845
-1,3430438683311974
-2,305553440774446
-1,9246360239101559
1,863776786313598
-0,7298061715486444
0,30352710134027705
-0,8092967924265536
-1,3662984173058241
-1,2224550389764475
-1,7390779417198305
-2,5652195192737293
2,7382990131593883
-2,5588681611808957
-1,2345011246903512
-2,586999505618347
1,5346387944742448
-0,5242429110900837
-1,9950812136432077
2,74565912884674
1,2009277368472977
-0,5864506828128979
-2,1858139136997434
-2,835120983254451
2,1022014405871783
-1,0120277476254604
-1,2388183594368192
-1,0044188273045502
3,074576518326507
2,483308595862541
2,172048154543366
1,332387717588853
1,1213078518449722
1,4060159460848567
1,5530909006510087
-0,012812323778233251
-0,18640079452777397
0,01330984610523937
-0,9108906135385848
-0,1653754774828288
-0,14273382438212717
-1,2686891511373137
-2,353174204763737
-2,6011895569986967
-2,6466670186809917
1,5766498160874407
0,5529502341124238
-2,1668977916741126
1,3363459188108786
0,8846938775637377
-0,19560265013939301
-0,404858591146045
-0,19994159594605365
0,8764233933870986
-0,5946236956278388
-2,26177075170863
-1,9291865612813044
2,3812785322074044
0,5467812337143798
2,1149193019057053
-1,664451352898189
2,1436995972330153
0,586731455857148
0,22155847435834763
0,4222477163639998
0,09931602383314238
0,06902712124312009
-0,24847602956509351
-1,04958595871725
-0,8193970107675568
-0,17467683235344006
-0,7808114192554207
-1,6268100495577844
-1,7286903423765783
-0,7307468098084309
-2,2231592403478677
-2,937250314250382
-2,9082790968124357
2,153112214880299
1,0233300807456192
0,1257668399304896
1,943861476093054
0,8865484083534767
-0,6756335261553281
-1,8704225670251047
0,17148052272000405
-0,07398918647931392
-1,4869886407057074
-2,704950244820949
-1,510510586936099
-2,969041730883845
-1,997742359727287
-2,4578368144597205
2,48234623942729
1,1239692359146258
-0,7375681180113717
-1,2381881102560723
0,4867692011154273
-0,6109232227141982
-2,377533594738434
2,2995796982292975
2,197256660047216
1,4594714716334416
0,5441960803497974
0,8305710289127594
1,4013450100179028
0,31865058425287984
-0,4466057674446617
-1,196296621617488
-2,3654982313543558
2,521204379899483
2,3801742446526637
1,0980317963179016
0,22385795490338514
0,20395008291966374
-0,6186902824157536
-2,2882110405455602
-2,8772219051651815
1,1898655374934417
0,40572207793736725
-3,113799672621453
1,768580663633854
0,440845194588291
-0,5693632703439712
-1,5112955718555703
0,43275054219727194
-0,4922950551129838
-1,4323457898607017
-2,620596022040908
-2,8397159673178645
-0,6307075686213823
-0,9092981723464668
-0,7707170078202844
-0,973388075395411
-2,2789592495554407
2,990569334854487
1,8293134286112893
0,7051865846864129
-0,35679266271916177
0,7905786773646066
-0,044509548677947375
-1,415994551820946
0,45824494007333905
-0,8766941582393414
-1,6044269898880998
-1,6923931713271787
-2,6298855515736475
2,5357487152401212
1,8687596588332103
2,332144029860557
1,1665489830465356
0,16891953504010554
-0,3733331352053954
-1,6965430513644713
2,8699191236553823
2,1103522328513282
0,5709191521793899
0,4440952488786163
-0,283618386743069
0,9097084869482834
-0,43870939081827814
-0,980907438104655
0,6202504423190354
-0,7208323020075896
-0,4861068773920613
-2,2153000970748264
-1,3928650685971922
1,6932195464936364
-1,1202567562727297
0,3133631103706459
0,11882333065996757
-1,118635050251655
-1,7695088957991136
2,531034563394496
-0,01729219896278141
-0,3468226175315618
-1,4799115082300685
0,7254659612016551
2,778753034272611
-0,9278682993195047
-2,832585904886734
2,0560676835265643
0,40485703184798083
0,7279223755688181
-0,24054379851422517
-3,0169929897893286E-4
2,926887884886548
0,15991920034885737
-2,5015517862521337
-0,11171993097591033
-0,16757834532507135
0,8857532086281881
0,03259361315689585
-0,7334866624685655
-2,2635861612022863
0,43731567672232724
-2,1188320634800357
1,578593740316665
-0,14760265636141987
0,2981493689874311
0,09235888851202871
-0,5354578737896141
-0,7253692982198039
-1,8691106296578857
-2,1743347426290267
3,088321875484095
2,784102610770426
0,9185312675122789
0,20447878031865852
-1,2896271857730564
-1,017764740774967
-2,8046267155703983
-0,93387858292922
2,0512239568197157
-1,3355327974910138
-0,3351895992987868
-1,3651712811961283
-3,027596020098071
0,8817503649744475
-0,6609896129059315
-1,2286963433799762
-1,5135173804877375
2,995781203443493
0,4903674645016817
-0,9699749748987413
-1,8874724693999774
-0,5558686894712638
-0,5945763268424425
-1,1920547209755388
-2,4019103725331825
-2,5845449899550617
0,30061552018532484
-0,9829267090687503
-2,0075061294597782
-2,4820107454500797
2,236611157676677
-1,9730881466495276
0,10935675970718513
-2,8911403315598014
-1,311315639799723
-2,2871484122175523
2,8778074937848497
2,497167468470835
1,9848344408713898
1,7544812957254399
0,3801125803360736
1,902640237587631
-0,5284989178846438
1,0216203897482916
2,283091974537095
1,524140823323658
1,6456153624559091
1,1684244825829826
-0,7187175258609955
1,4812770760701743
0,23984557325841477
-0,057456377527804664
2,891897752410952
0,7243901823928183
-0,7175344936383176
-0,2544844232110097
-1,3110190720396773
0,271771071805719
-1,6960714642059533
2,9274426192164498
1,1399866614636254
0,8010592379211462
-1,6501341917808836
-1,2979003582224027
2,708412822728481
2,327202723074746
-1,3640557042890045
1,6630624459038512
-0,460873432355318
-1,237901632351605
1,795641242096375
-0,4806840596864115
-1,7225745464203475
1,3813593921667437
0,29464481837198736
0,31597362662302614
1,0662349890620697
1,1546660423853206
-0,13077131809553325
-0,24744736325628575
-0,20396503110914543
0,005127543267727508
-0,25892769957573797
-1,4495411609896538
0,6129459817491612
0,07146433382298596
0,015684303220649603
-0,1857192320678005
-0,7522385790437731
-0,8302617736017199
-1,2207386837823715
0,018248349799911374
-0,3897225242402867
-0,46733031644169515
0,30392528646774286
-0,9625695681670192
-0,8631910117828923
-2,112304761523317
-1,2309313037749023
-0,48680409788152845
-1,072594973665615
-0,6068010479815273
-0,9343936187466527
-1,2745695163734685
-1,895922531746883
-2,105077074470173
2,938213671326209
-1,0841661798050948
-1,0001016279838446
-1,8683346812497765
-0,7136246445511589
-1,6558360351458523
-1,8600260755804567
-2,9167188970557336
-0,4836939571832536
-2,0019446704065302
-2,307777256854599
1,0286141215733864
-1,9337362665220506
-1,643860392595785
3,0538792045011967
-2,244510998283504
-2,4700240620707627
2,379421019143136
-1,0218465843905675
-2,245796305865803
2,0270543026590326
-2,0142015918968026
-1,898287185519952
1,3364424651651934
-0,8851708092474201
-1,6778380503502075
-2,4865873434244277
-2,968559100549039
-1,808623379989215
2,20202299530629
-1,0991748501463625
-1,5687091615387945
-2,6924768644473462
-2,03681261603976
2,7728934498872735
1,1532723149376474
-1,042924075302823
-0,3199673990806244
-2,1613105368086503
1,2955010377866536
-2,717799535074809
-2,4719644364412776
1,6245503221643098
-0,906264897662141
-2,2791316627063476
-1,265554741525994
-2,672173687816792
2,1498050151227015
1,1675687282232765
-0,5340789169227701
-2,5317877282280254
-1,9546714223122579
2,6797925697248592
2,197740569053088
0,9904359009160715
-0,644570434653058
3,0061048709748994
-1,5895241603890868
2,9263208448359723
2,4994758938360855
0,7919530708801975
-0,05325026267218935
1,6772405941297281
-3,0302448810554505
0,49104607546220036
1,483200243547152
-0,01951582795236176
-3,0175650168572337
0,12138645894786577
1,6776918342824723
-0,9411695758625386
2,0451207573347796
-3,0492377934103883
0,9428035688187174
-0,2346314233508169
-0,08739221480606059
-0,9604223548548911
-0,964647818280597
-1,8137470138298348
-0,27853372000526233
-1,098142159841669
0,7352538703614552
-0,853202749690948
-0,21255245032090866
-0,29394310217434844
-0,8894935310650255
-1,0231760931273302
-1,8798767511390222
-2,494373541630445
1,140791970602757
-0,46573586784204135
-1,8534938494631537
-1,5018585489460967
-1,1726443977056051
-2,2935715048525442
-1,3619842760334087
2,2858371194989915
-1,99523269933389
0,2877386500041649
-1,165559252664593
1,5915331058419298
-1,0153121774794314
-0,42380218574912454
-2,137600588626082
-1,8483635574039967
-2,6262416010502387
-0,38198257354807086
-2,3971257221551006
-2,3167839771666054
-0,6598239156357364
-1,685141935522742
-2,6107991073294885
-1,9054442802022256
3,032997343926503
-1,4534777201552216
-1,808464197178655
-2,7605542063222317
-0,6901225431719793
-2,2124481296685583
-1,397627549615578
-2,5904282484702987
0,8412932740566589
-2,5345377332624075
-2,032922332702773
2,137980133833313
-1,2135562374653746
-1,5224390866424944
-2,442238819592588
-2,627658558885985
-2,221030693437085
3,0346525839977656
2,208806617642053
1,8265593226369194
1,3146767934015293
1,0816073556046808
-1,0544513951473702
2,7625389849209765
-3,0321854765598033
0,5352259372255229
-2,5786335690449294
-0,6588947432072457
1,9663186620561257
-1,4620961944690591
0,6076482375192149
-0,9040580802721025
-1,492522768371261
2,958345343265547
-1,6656047270556549
-2,8114967848146413
2,2254429518025542
1,523459671402786
-2,955633599910495
1,5475512860155562
