2,703529863569305
2,422011921913929
3,2107175621396116
0,8629444985119018
3,7501557338711993
3,5315688886879273
1,9704688200230212
3,0946559420430617
4,544565175559062
3,3506681889461163
5,242176834237685
4,088143737059526
1,4338270711667211
5,34534971739816
5,3458129692895575
3,6111233476348383
6,226274777434125
3,7245132012116833
4,449754088533519
5,289093007070564
8,885997632362349
6,286303775169123
8,921895028080128
5,157207815335812
6,2714394868785925
5,759080356113554
4,286354664260041
7,698041631482759
7,651127196606015
7,936099900141011
6,711156309629784
10,987487888932769
3,1591834819728404
6,811539908785437
4,539775790632856
2,1316742172587673
5,3169888555117835
2,62063117773459
4,531288158200778
1,9095199933078042
8,069181207337285
3,6099924099169294
7,854349953994526
7,317278810264516
6,391509340252234
8,582276328814633
0,3885153489996975
8,332596280511694
1,284657106000402
7,354700713890798
3,0389323327742073
6,134131236764162
4,153463493953468
5,2927980598587006
5,0009401585945525
3,0528249569677075
6,911455334009167
4,085512206854024
4,41728786531932
5,853679129298169
2,6912667042200886
4,867928392007588
3,654872517873555
7,975869222459103
2,7381174112667837
6,9887069869239085
1,9602050532108872
6,036777482934243
2,259189590900898
8,462252706749753
5,912975249429089
7,660802717907778
9,041749150655141
7,094716771391813
7,8942835729789955
0,7502823527106406
5,555412532869463
1,6280376227527524
4,780321244021476
1,315388580811312
3,320517551943617
3,2393694062167278
4,254031165562546
4,57237197407329
6,940710405719029
2,6904727516942204
4,22408298424388
3,4794985762979604
3,0068709768989983
3,890778690449381
4,418649189839396
1,0443673268827838
6,432511019165004
1,087842533655962
6,0355639089013176
1,970898522337301
5,364586856339848
0,9864515743187297
5,525863214597059
0,9102620312916359
3,5918572857728703
2,2537192665828134
2,3496372115337603
3,9466890519059343
3,3333707976667912
4,415189467167533
3,313417160886668
4,823636945801833
3,0073682893665685
5,768421522190602
3,5031185389488866
4,9044027742126675
2,802079658870038
5,154572638692438
1,8170826881209947
4,815101249000307
3,1949538700943427
3,8311147980864617
1,7628818861826865
5,411893441030726
1,744467388267117
5,850239036610947
1,057231997214387
6,605221075738896
0,3148210070929673
5,396654112160501
0,9921214504106927
6,272024374015593
0,8588409616923246
3,8963161551198358
2,153623216728298
3,3427852025830473
1,2867032065805284
1,0955224931799892
2,744425230037077
2,7960601391458977
3,8564698153261308
6,064864277105674
6,5862705562140995
6,554351435765253
7,59415942088093
6,707724167199265
7,179839416061382
4,576772596787042
5,264940639804981
2,312509772800039
3,0808595770188965
1,507479822256775
1,1457591401685658
5,927343755141435
1,824105777174155
5,408278003025885
3,577438840635904
0,665389918872402
1,4491517198061374
4,027262571053418
2,901030073537377
6,826067819878248
6,49911268961979
7,439999322595021
7,416899196002503
8,185851278403645
9,852936929177275
6,432475557024825
12,859879466906367
5,590356572624787
7,886397133333511
4,442632358378187
3,2085047228788426
5,707222165735078
2,3649225008708554
9,906110943950857
4,226635706863912
8,948344116047394
7,291755700014054
8,043741498014734
8,781303233539356
2,0977664639313662
6,577476896228375
4,072305427091036
5,565127518779902
7,886021827289638
11,3194993886184
4,245125008033454
9,828799116218955
1,9979356385804883
4,770928236337786
1,8383143446970316
11,421600133582174
4,38531025383392
11,339558507243124
7,653451750280164
4,139181209961858
6,297862021974361
2,016885944758055
5,164804374854876
9,320965188631183
3,713222488644933
12,158237732660924
3,0351937222833887
9,054327095255701
2,4541858456153505
6,462639911596442
6,7793106047534195
10,10716520286689
9,765711244659862
1,544540443448652
6,322389000292032
5,747195876227967
8,885180798029472
4,820967483631407
12,30244172764475
13,24140387352072
5,808252289037485
18,195008011140516
4,879037297280102
13,722628706277368
8,097535199994915
9,841400282071936
5,654474211205241
8,619225304412403
4,801712225045831
1,807278302168316
1,0928626819797542
4,09617630678551
1,119224532837477
3,1703488262569546
2,471711172141156
3,9338798277917864
5,007930175509291
3,2035856509146012
5,896665773238051
4,373298247636245
4,932865899107642
4,134746706873199
7,4133609987209175
3,841197270917747
5,689110573396539
6,146751141479672
3,2500160143861643
6,407484283281755
3,5052413961186644
8,269630331520949
5,307306334970615
6,416336082565496
6,5475847228474375
3,259721017289329
3,351509514609853
1,8152115386602545
3,6882604647526804
1,30558214188698
1,9600404587064386
2,562186641322577
2,1546177319808417
2,2915005856451254
1,720523783149033
2,7532250033971946
0,9861030387219407
2,5254827463864955
1,751928479868688
2,0352955940170934
1,5587326968918385
3,5368057884144797
0,30316394073105396
3,3182926494465113
2,4532076449611724
1,818249126344499
2,387923592455653
1,5102268439668185
2,556027917847508
3,0329998028514438
4,2769048849169415
3,37317677903509
2,9686799155431323
0,4003049263927894
1,5347699000806392
2,9809863213407097
5,0593340317321776
1,0696555447211002
3,562235544154857
2,9385414628920783
5,194499947100491
3,7776700752737167
2,800243473420365
4,331482412062599
5,165908371823348
4,923536854788275
3,9104987229015578
6,899093822433569
2,4427789442426717
6,881522143821711
6,868708947973024
8,212958239538823
11,112632869469996
3,758790206797222
9,729264243187579
0,9138583525018941
7,620419355751962
0,3720005061403629
2,0652248025325295
1,7522261161111616
4,874938854506187
3,09889989574879
4,116245653022923
6,8487125198710865
3,7260826885103935
8,189449589274156
1,7488705224882612
7,135136632888439
5,734122266644048
2,7347226674106797
7,783118734444895
2,633222641820784
8,190947501018103
1,6517025421624456
7,364818178920558
3,406107141998388
3,4934133806700363
5,027955872177909
3,179302231747579
3,4295944772528486
8,727623051134657
3,572119155213326
7,341063432028892
3,081921950252508
4,65613354116481
0,48725595751032336
4,6940506628196275
4,670870204666066
3,474367704419543
6,736574887559747
0,2266612002444355
6,027453559656201
2,563863951968358
6,020016894427167
3,7997856926521827
3,1644575595816913
1,8059971096996155
5,6925112304727925
3,575327749043248
3,373396176550407
5,586861519100668
2,1224086453161948
5,022442952181953
2,142473345268974
8,128873821869664
3,0270439407581016
9,783213061514928
7,603556881390675
6,39887310157049
5,7914870608629325
1,9752985605647122
6,1992913941408325
4,283670458641558
6,889889150256023
5,628136375596812
7,6990383989316165
7,762887897574204
4,560840448865514
8,49357132058889
4,71936924820984
6,617085043873335
7,093106308735829
6,903683642186617
9,096654090626956
5,812076046409905
10,459016998287703
3,9075196700481962
5,039909656500153
2,8448586588984077
3,2639224671689617
5,132966032325804
6,953820118791275
7,477954230187434
8,326300913225896
5,418062393568799
5,971354301671006
4,973641225891219
3,312037842675312
3,3240128323317935
6,875930834635205
5,52416718790531
8,678813576561305
7,142623597027114
7,770421522247201
5,631104084182712
4,593095802957078
1,6434790447552772
0,9607379673384822
4,8852970769672
3,6379412195411893
4,875099452776816
7,391919076615705
8,058726222110609
5,686376144382566
8,204811028227974
6,175443668410342
7,820063064565927
4,836049872475474
6,794925403034002
3,6404740662782373
7,779759656252907
4,591765968311492
9,5691653185462
5,304717823030855
10,150530391993964
6,93377373859865
8,542393485911997
8,34887503308742
5,699850285534299
7,615240766654606
3,8697222075299096
5,531823895574292
1,4500345024565324
1,3804272442180723
1,1322238291558793
3,35801444299329
5,595255381713939
8,522522428008859
4,467355247391412
9,477722953297295
5,462450465008839
10,605380000414469
2,2963768154429807
6,44773056081052
2,9445706235230285
5,690864437756273
2,908972912606358
7,833399176104074
4,555529248616426
10,634668917774817
4,51120085534364
9,591299088881385
3,091230563669175
10,510196989705543
6,522687837245579
10,446755812809412
7,3594525698550735
11,244735338632804
9,379681214479037
6,80139588159054
7,695214056667573
6,303802974725493
10,793003957458215
8,24220964167357
9,54832804432444
7,716361371600508
9,497865451303397
2,8866403794651836
7,419461548962722
1,5894482789344033
4,287906568766867
1,5256475414945965
5,437024919263653
1,0259617108335046
2,092416710091576
2,36854218918453
1,8115130436603302
3,571991110130987
3,0269628646761877
2,750075327296821
2,744898878271932
3,55641005381591
2,461129941032875
5,595954516669122
3,379886885615513
8,283686400416927
4,607122170526589
8,345412836958715
9,474051543529209
7,316394638463745
9,351862624645303
7,229282407730626
10,677403962329294
4,7792023504115
18,07085486413985
5,645506637017901
20,24730529125035
7,443527324881972
13,157100849289632
3,677168916938614
9,715010145911698
6,612953461537284
12,496871095527915
7,9996859315256925
9,094662314035022
7,571375303520339
6,502108105375132
6,969194078324689
4,746511753508137
6,745319103697595
4,570506904700516
10,308020048855875
6,5706050455552365
9,057916122137181
1,2944699887074291
6,4740647695444125
1,968784240186081
6,400878131960883
3,87359228247317
3,130351085278347
1,8081038717414515
1,2048911722244835
2,538983811502302
0,6270230486374228
2,2279420470999436
3,712150809398011
0,7914128779432116
2,1197229654492786
0,6118590662601435
1,2500632620612622
1,9017756613965024
1,7695877677004619
3,7260842076684564
3,5681732466466443
5,250897650325246
4,893819548330438
6,410292774753514
2,7203016109902967
5,66462939284181
1,8017351935786685
3,7461851918503957
2,3048456028150235
3,940947049434826
3,826639677640422
3,10329340749267
3,3905611258537327
4,214070715519792
2,4052145032590815
3,594636285941916
3,774271832591718
2,169214640161245
5,118620777755382
3,561658803445
5,654334135594547
3,825740537533618
6,686390609377858
6,559948131041813
10,135275822013778
9,199251993901012
13,52488961633579
13,777206377470687
13,002605457191882
11,940517867333524
10,360520759500842
10,351600584818643
11,310790072534193
11,20119923273847
12,677648474180891
11,555189580496178
11,665916078870252
9,973497050920777
8,893542586095542
1,1851659048810486
1,585612605719941
3,432398812952256
5,02992423196013
1,5958729911181013
3,1723418590327213
5,1486344674247295
6,158795892614521
4,785556632589011
5,988247086757643
2,849410753592736
3,939093973998454
1,2171268902774248
1,8827161469190241
2,355709503398608
3,7829873230165387
3,4276868429604175
6,448032976686421
5,46169242036323
8,076074475151708
4,9248865226219705
3,500141812033663
2,371561314895844
4,190803690920229
1,0464498567942537
2,5160102335698777
2,2469711083718176
4,010094910465075
1,6213438826566742
5,037885079465677
4,401488018869155
3,6561397055392955
4,046187735047111
2,6153914787784993
1,8354423618921112
0,49362289628786354
0,6605470487645395
3,2467721026764793
2,190823465665496
4,951363842782017
4,528767541199088
5,399526540433754
5,703857971295172
4,864385491023246
6,217935735217508
4,021081881328306
6,093945226889849
4,850122679224874
5,7165243926029845
4,303191856853544
4,958329350721771
5,63575506248255
4,556863425869998
4,380561293213073
6,095304870703255
3,1363673319740104
5,744877020275645
1,518087788708618
4,1958706461692525
0,81471769442775
2,591843283059186
1,1605148223945128
5,9808052684392425
0,49290893429087324
5,420593298246308
1,2927079362317488
5,731443317099645
2,5833643261945207
7,317339762203637
1,888536712625095
7,9270580444992165
4,264759370995679
7,649429033303003
6,569157169242518
6,167701337393786
8,27850116163222
8,84621263903922
7,17307548461495
8,63836177213544
7,183702393125245
7,201454210582676
8,992220331533005
5,65533850767547
6,891524947804936
1,8336371233337185
2,083727199508323
5,386482212576745
5,08171545401511
4,958916514905458
3,1025264789101774
0,8268787243323548
0,48869803458440547
0,3385779918917124
2,9908923581115063
4,0532446561269015
7,780226799014694
8,440942834064153
9,487492714480165
7,05679299200047
6,426486550532604
1,646322057142705
7,654741342813287
9,085402589181374
10,891224405435015
10,879620668414406
7,582226184908544
6,324739445376737
1,3606545852387957
2,8191267432183067
3,110546307523545
1,8125409358854399
3,0604969699503313
2,178763447285138
0,8363312886177278
3,529659966803256
2,920442519400473
1,4081124002269092
2,6460699883350056
2,734927592167864
6,425612478544099
4,018595565376094
10,910324694280927
7,97740956401929
9,469643256813907
8,224090724463924
7,5820788976332025
6,5121503707953075
5,719746136584125
6,446260682804809
3,555798698103717
5,998364107831168
4,565667214018374
3,3871981377365574
6,148393360645982
6,229388255411034
7,236728890192423
7,2785082721847845
3,045938278621863
2,910677424043443
1,7958813100227065
4,01325764625185
0,2981131402937963
4,317359596120546
3,3429259956366115
3,7918361941791714
5,774065787187109
2,976196472014131
6,444178779825864
7,641525827284661
9,382871984822977
10,67846023168224
11,166475377885932
10,739338529406565
8,319630491323595
7,6611485025784845
4,442794074262662
3,7209081239728157
2,2904275292971685
1,0743170518892196
1,7739745149140906
2,45570910018787
0,9317131726422475
2,3076294969893762
1,246932467550541
1,821243987776509
2,300921167259451
1,2433153354737307
3,490633712791584
2,1487552947411888
6,575605796341647
3,0629149795322776
8,681430095835504
3,574461627885685
9,398253129470397
5,835426253614628
8,772620419447863
4,716380317674801
8,589079390864521
7,590913560084798
11,37264052717002
8,632816770123705
8,844586331032913
10,115928722589414
4,970854307719314
9,765141892034919
4,193640993846394
8,041346857142948
2,4225793611133914
9,05204430336202
4,580601069626984
7,714799270525601
1,9211943440912158
8,59463315833402
2,5579458679553357
6,854704357264548
0,6444459443064067
9,921253223631087
4,870099315423908
7,228047717422048
4,696712322260501
4,708226442092971
3,12050737488884
4,671818765271995
3,9518807281783443
7,076480495911515
9,615957748469318
3,501374789059625
9,502021020409774
1,703483736699099
6,560513454934115
